player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1012705,Alana Woodward,Richmond,Rover,13.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1012705.png?im=Scale,width=0.6,height=0.6",0.5283333333333333,3.17,5,1.8927444794952681,0.6309148264984227,3.7854889589905363,5.678233438485805,0.0,0.0,0.0,5.3627760252365935,1.2618296529968454,0.6309148264984227,0.31545741324921134,2.5236593059936907,1.2618296529968454,1.5772870662460567,3.7854889589905363,1.8927444794952681,0.0,0.0,1.5772870662460567,0.0,0.0,33.123028391167196,0.31545741324921134,0.0,0.6309148264984227,38.170347003154575,1.2618296529968454,1.8927444794952681,0.0,0.0,0.0,1.0
CD_I1005630,Alexandra Anderson,Brisbane Lions,Ruck-Rover,18.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1005630.png?im=Scale,width=0.6,height=0.6",0.8028571428571428,5.619999999999999,7,12.989323843416372,5.338078291814948,9.786476868327403,22.775800711743777,0.0,0.3558718861209965,0.0,3.02491103202847,1.9572953736654808,2.4911032028469755,3.2028469750889683,3.3807829181494666,1.6014234875444842,1.0676156583629894,9.608540925266905,13.701067615658365,0.3558718861209965,0.17793594306049826,1.2455516014234878,0.3558718861209965,0.3558718861209965,85.40925266903916,0.8896797153024912,2.313167259786477,2.4911032028469755,241.45907473309612,4.804270462633452,3.2028469750889683,0.711743772241993,0.0,0.5338078291814947,1.0
CD_I1009803,Alexia Hamilton,Gold Coast SUNS,Interchange,30.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009803.png?im=Scale,width=0.6,height=0.6",0.08285714285714285,0.58,1,3.4482758620689657,0.0,1.7241379310344829,5.172413793103448,0.0,0.0,0.0,1.7241379310344829,0.0,0.0,0.0,1.7241379310344829,1.7241379310344829,0.0,3.4482758620689657,1.7241379310344829,0.0,0.0,1.7241379310344829,0.0,0.0,22.413793103448278,0.0,0.0,0.0,27.586206896551726,1.7241379310344829,0.0,1.7241379310344829,0.0,0.0,1.0
CD_I1012694,Alice Edmonds,Richmond,Ruck,11.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1012694.png?im=Scale,width=0.6,height=0.6",0.6716666666666667,4.03,6,1.9851116625310172,0.9925558312655086,5.459057071960298,7.444168734491314,0.0,0.24813895781637715,20.347394540942926,2.729528535980149,0.24813895781637715,0.4962779156327543,1.4888337468982629,1.9851116625310172,0.4962779156327543,1.9851116625310172,4.714640198511166,3.4739454094292803,0.24813895781637715,0.24813895781637715,0.9925558312655086,0.0,0.0,45.90570719602977,0.4962779156327543,0.9925558312655086,1.4888337468982629,39.454094292803966,1.9851116625310172,1.7369727047146402,0.4962779156327543,0.0,0.24813895781637715,1.0
CD_I998029,Alicia Eva,GWS GIANTS,Interchange,2.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/998029.png?im=Scale,width=0.6,height=0.6",0.5757142857142857,4.03,5,12.655086848635236,2.4813895781637716,5.707196029776674,18.36228287841191,0.0,0.4962779156327543,0.0,8.933002481389577,1.7369727047146402,2.729528535980149,3.225806451612903,4.714640198511166,2.729528535980149,2.4813895781637716,9.429280397022332,9.925558312655086,0.0,0.0,0.4962779156327543,0.24813895781637715,0.0,88.33746898263027,0.7444168734491314,2.4813895781637716,2.729528535980149,241.68734491315135,3.722084367245657,4.962779156327543,1.4888337468982629,0.0,0.9925558312655086,1.0
CD_I1007151,Aliesha Newman,Melbourne,Forward Pocket,16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007151.png?im=Scale,width=0.6,height=0.6",0.7485714285714286,5.24,7,5.7251908396946565,0.9541984732824427,4.3893129770992365,10.114503816793892,0.0,1.3358778625954197,0.0,3.8167938931297707,0.0,2.8625954198473282,0.19083969465648853,1.3358778625954197,1.3358778625954197,0.9541984732824427,5.916030534351145,4.198473282442748,0.0,0.38167938931297707,0.5725190839694656,0.7633587786259541,0.38167938931297707,43.89312977099237,0.0,0.19083969465648853,3.0534351145038165,131.6793893129771,1.7175572519083968,1.3358778625954197,1.5267175572519083,0.0,1.9083969465648853,1.0
CD_I1007133,Alison Brown,St Kilda,Centre Half-Back,2.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007133.png?im=Scale,width=0.6,height=0.6",0.8333333333333334,5.0,6,5.8,1.6,3.2,9.0,0.0,0.0,0.2,1.4,2.0,0.8,0.0,1.0,0.8,0.2,3.2,4.8,0.0,0.0,0.6,0.0,0.0,34.6,0.0,0.0,0.6,147.8,1.8,4.0,0.0,0.0,0.0,1.0
CD_I1007003,Alison Downie,Carlton,Full-Forward,30.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007003.png?im=Scale,width=0.6,height=0.6",0.6185714285714285,4.33,7,4.618937644341801,3.233256351039261,5.773672055427252,10.392609699769054,0.23094688221709006,0.0,15.935334872979215,2.3094688221709005,0.4618937644341801,0.9237875288683602,1.3856812933025404,1.3856812933025404,0.4618937644341801,0.9237875288683602,6.0046189376443415,4.387990762124711,0.6928406466512702,0.23094688221709006,2.771362586605081,0.0,0.6928406466512702,59.353348729792145,0.4618937644341801,0.9237875288683602,2.540415704387991,56.812933025404156,1.1547344110854503,2.771362586605081,0.0,0.0,0.4618937644341801,1.0
CD_I1012712,Alison Drennan,St Kilda,Ruck-Rover,8.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1012712.png?im=Scale,width=0.6,height=0.6",0.5883333333333333,3.53,5,7.64872521246459,1.41643059490085,9.91501416430595,17.56373937677054,0.0,0.0,0.0,6.23229461756374,1.41643059490085,1.41643059490085,3.68271954674221,3.96600566572238,1.13314447592068,1.6997167138810199,11.3314447592068,7.0821529745042495,0.0,0.0,0.28328611898017,0.0,0.56657223796034,67.98866855524079,1.13314447592068,2.54957507082153,1.98300283286119,155.8073654390935,3.3994334277620397,4.53257790368272,0.56657223796034,0.0,0.0,1.0
CD_I1009799,Alyce Parker,GWS GIANTS,Interchange,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009799.png?im=Scale,width=0.6,height=0.6",0.7585714285714286,5.31,7,18.832391713747647,3.578154425612053,9.03954802259887,27.87193973634652,0.0,0.37664783427495296,0.0,3.7664783427495294,3.3898305084745766,3.7664783427495294,5.273069679849341,5.838041431261771,2.448210922787194,3.2015065913371,15.442561205273071,14.500941619585689,0.37664783427495296,0.37664783427495296,0.9416195856873824,0.0,0.18832391713747648,93.59698681732581,0.9416195856873824,4.3314500941619585,4.143126177024483,487.1939736346516,5.649717514124294,5.4613935969868175,0.5649717514124294,0.0,0.7532956685499059,1.0
CD_I1015050,Amelia Van Oosterwijck,Western Bulldogs,Interchange,28.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1015050.png?im=Scale,width=0.6,height=0.6",0.12666666666666668,0.76,1,1.3157894736842106,0.0,0.0,1.3157894736842106,0.0,0.0,0.0,6.578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,1.3157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,30.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.3157894736842106,0.0,0.0,1.0
CD_I997709,Amy McDonald,Geelong Cats,"Wing, Wing",3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/997709.png?im=Scale,width=0.6,height=0.6",0.7616666666666666,4.57,6,6.564551422319474,1.75054704595186,10.065645514223194,16.630196936542667,0.0,0.0,0.0,4.814004376367615,2.1881838074398248,0.87527352297593,2.4070021881838075,1.9693654266958422,1.75054704595186,0.6564551422319475,11.159737417943106,5.470459518599562,0.0,0.0,1.0940919037199124,0.0,0.2188183807439825,64.11378555798687,0.2188183807439825,2.1881838074398248,1.75054704595186,162.363238512035,2.62582056892779,7.221006564551422,0.6564551422319475,0.0,0.0,1.0
CD_I1005378,Angela Foley,Adelaide Crows,"Half-Back, Wing",3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1005378.png?im=Scale,width=0.6,height=0.6",0.8583333333333333,5.1499999999999995,6,12.621359223300972,3.8834951456310685,1.7475728155339807,14.368932038834952,0.19417475728155342,0.0,0.0,2.7184466019417477,2.330097087378641,2.9126213592233015,0.0,5.048543689320389,0.7766990291262137,1.1650485436893205,3.4951456310679614,9.708737864077671,0.38834951456310685,0.19417475728155342,1.3592233009708738,0.38834951456310685,0.0,62.33009708737865,0.0,0.0,1.7475728155339807,345.4368932038835,6.2135922330097095,6.407766990291263,0.0,0.0,0.19417475728155342,1.0
CD_I1007154,Angelica Gogos,Western Bulldogs,Back-Pocket,36.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007154.png?im=Scale,width=0.6,height=0.6",0.31666666666666665,1.9,3,7.894736842105264,2.1052631578947367,4.736842105263158,12.631578947368421,0.0,0.0,0.0,5.2631578947368425,3.68421052631579,1.0526315789473684,2.1052631578947367,2.6315789473684212,0.5263157894736842,0.5263157894736842,6.842105263157895,5.7894736842105265,0.0,0.0,1.5789473684210527,0.0,0.0,59.473684210526315,0.0,2.1052631578947367,1.0526315789473684,175.26315789473685,4.2105263157894735,3.1578947368421053,0.0,0.0,0.0,1.0
CD_I1013937,Angelique Stannett,Fremantle,Half-Back,24.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1013937.png?im=Scale,width=0.6,height=0.6",0.9042857142857142,6.33,7,6.161137440758294,1.5797788309636651,3.1595576619273302,9.320695102685624,0.0,0.0,0.0,2.843601895734597,1.263823064770932,0.631911532385466,0.315955766192733,2.0537124802527646,0.47393364928909953,0.47393364928909953,5.371248025276461,4.423380726698262,0.0,0.0,4.423380726698262,0.0,0.0,39.968404423380726,0.0,0.315955766192733,1.5797788309636651,124.17061611374407,2.3696682464454977,5.371248025276461,0.0,0.0,0.0,1.0
CD_I1010687,Anna Teague,Geelong Cats,Interchange,40.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1010687.png?im=Scale,width=0.6,height=0.6",0.35333333333333333,2.12,3,4.245283018867925,1.8867924528301885,6.60377358490566,10.849056603773585,0.9433962264150942,0.0,0.0,2.830188679245283,0.0,2.3584905660377355,0.0,2.3584905660377355,0.9433962264150942,0.9433962264150942,6.132075471698113,4.716981132075471,0.9433962264150942,0.9433962264150942,1.4150943396226414,0.0,0.4716981132075471,46.698113207547166,0.0,0.0,3.30188679245283,108.49056603773585,2.3584905660377355,3.30188679245283,0.9433962264150942,0.0,0.9433962264150942,1.0
CD_I1010244,Annalyse Lister,GWS GIANTS,Interchange,14.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1010244.png?im=Scale,width=0.6,height=0.6",0.8642857142857143,6.050000000000001,7,4.793388429752065,1.818181818181818,4.462809917355371,9.256198347107437,0.0,0.0,0.0,3.305785123966942,0.8264462809917354,1.3223140495867767,0.0,2.8099173553719003,0.6611570247933883,1.487603305785124,3.471074380165289,5.785123966942148,0.16528925619834708,0.0,3.140495867768595,0.0,0.0,38.18181818181818,0.0,0.0,0.6611570247933883,113.22314049586775,2.975206611570248,4.628099173553719,0.16528925619834708,0.0,0.0,1.0
CD_I1005269,Anne Hatchard,Adelaide Crows,Ruck-Rover,33.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1005269.png?im=Scale,width=0.6,height=0.6",0.8633333333333334,5.18,6,12.934362934362936,5.405405405405405,16.40926640926641,29.343629343629345,0.19305019305019305,0.3861003861003861,0.19305019305019305,6.563706563706564,1.7374517374517375,3.088803088803089,4.2471042471042475,4.2471042471042475,2.1235521235521237,1.3513513513513513,13.706563706563708,16.40926640926641,0.19305019305019305,0.19305019305019305,1.1583011583011584,0.3861003861003861,0.3861003861003861,113.89961389961391,1.5444015444015444,2.7027027027027026,3.281853281853282,230.6949806949807,4.054054054054054,5.7915057915057915,1.7374517374517375,0.0,0.7722007722007722,1.0
CD_I1010663,Ash Brazill,Collingwood,Centre Half-Back,10.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1010663.png?im=Scale,width=0.6,height=0.6",0.5114285714285715,3.58,4,8.100558659217876,2.793296089385475,6.70391061452514,14.804469273743017,0.0,0.0,0.0,1.675977653631285,5.865921787709497,0.8379888268156425,1.675977653631285,1.9553072625698324,0.5586592178770949,0.5586592178770949,8.100558659217876,5.027932960893855,0.8379888268156425,0.0,2.2346368715083798,0.0,0.0,51.675977653631286,0.0,1.675977653631285,1.675977653631285,230.44692737430168,2.793296089385475,7.262569832402234,0.0,0.0,0.0,1.0
CD_I1010661,Ashlee Atkins,West Coast Eagles,"Forward Pocket, Half-Forward",9.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1010661.png?im=Scale,width=0.6,height=0.6",0.8250000000000001,4.95,6,8.080808080808081,1.6161616161616161,2.8282828282828283,10.909090909090908,0.20202020202020202,0.20202020202020202,0.0,3.8383838383838382,0.20202020202020202,3.4343434343434343,0.40404040404040403,3.2323232323232323,1.8181818181818181,1.8181818181818181,5.454545454545454,5.858585858585858,0.6060606060606061,0.40404040404040403,1.2121212121212122,0.0,0.40404040404040403,47.878787878787875,0.0,0.40404040404040403,2.0202020202020203,208.68686868686868,4.848484848484849,1.6161616161616161,0.6060606060606061,0.0,0.6060606060606061,1.0
CD_I1004402,Ashleigh Guest,Western Bulldogs,"Back-Pocket, Half-Back",19.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1004402.png?im=Scale,width=0.6,height=0.6",0.335,2.0100000000000002,3,6.467661691542288,2.9850746268656714,4.975124378109452,11.44278606965174,0.0,0.0,0.0,2.9850746268656714,0.0,1.4925373134328357,0.49751243781094523,1.990049751243781,0.9950248756218905,0.0,3.980099502487562,6.467661691542288,0.0,0.0,1.4925373134328357,0.0,0.0,51.24378109452736,0.49751243781094523,0.0,0.49751243781094523,143.78109452736317,3.980099502487562,3.980099502487562,0.0,0.0,0.0,1.0
CD_I1010265,Ashleigh Riddell,Kangaroos,Ruck-Rover,7.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1010265.png?im=Scale,width=0.6,height=0.6",0.8342857142857143,5.84,7,19.178082191780824,3.9383561643835616,6.335616438356165,25.513698630136986,0.17123287671232876,0.684931506849315,0.0,5.47945205479452,1.1986301369863015,4.623287671232877,5.136986301369864,3.595890410958904,1.5410958904109588,1.5410958904109588,11.815068493150685,14.212328767123289,0.0,0.17123287671232876,0.5136986301369864,0.0,0.684931506849315,102.56849315068493,2.73972602739726,2.397260273972603,4.965753424657534,430.6506849315069,5.6506849315068495,4.623287671232877,0.8561643835616438,0.0,1.0273972602739727,1.0
CD_I1005416,Ashley Sharp,Fremantle,Half-Forward,1.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1005416.png?im=Scale,width=0.6,height=0.6",0.72,5.039999999999999,7,7.539682539682541,2.182539682539683,1.785714285714286,9.325396825396828,1.388888888888889,0.7936507936507938,0.5952380952380953,2.3809523809523814,0.19841269841269846,3.571428571428572,0.9920634920634922,2.777777777777778,1.388888888888889,1.1904761904761907,4.761904761904763,5.357142857142858,0.3968253968253969,0.5952380952380953,0.9920634920634922,0.9920634920634922,0.5952380952380953,49.80158730158731,0.0,0.9920634920634922,4.761904761904763,297.61904761904765,3.3730158730158735,1.785714285714286,1.1904761904761907,0.0,2.57936507936508,1.0
CD_I1005420,Ashton Hill,West Coast Eagles,Half-Back,16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1005420.png?im=Scale,width=0.6,height=0.6",0.055,0.33,1,3.0303030303030303,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09090909090909,0.0,0.0,0.0,87.87878787878788,0.0,0.0,0.0,0.0,0.0,1.0
CD_I1007008,Bailey Hunt,Western Bulldogs,Wing,21.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007008.png?im=Scale,width=0.6,height=0.6",0.755,4.53,6,9.933774834437086,3.532008830022075,3.9735099337748343,13.90728476821192,0.22075055187637968,0.0,0.0,3.0905077262693155,3.0905077262693155,1.1037527593818983,1.1037527593818983,3.0905077262693155,1.324503311258278,1.9867549668874172,2.649006622516556,10.816777041942604,0.0,0.22075055187637968,1.1037527593818983,0.0,0.0,57.39514348785872,0.22075055187637968,0.8830022075055187,1.7660044150110374,235.09933774834437,3.532008830022075,1.5452538631346577,0.0,0.0,0.22075055187637968,1.0
CD_I1007309,Beatrice Devlyn,West Coast Eagles,Interchange,7.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007309.png?im=Scale,width=0.6,height=0.6",0.6183333333333333,3.71,6,5.660377358490566,1.6172506738544474,2.1563342318059298,7.816711590296496,0.0,0.0,0.2695417789757412,2.4258760107816713,0.8086253369272237,0.2695417789757412,0.2695417789757412,1.6172506738544474,0.2695417789757412,0.2695417789757412,2.6954177897574123,3.7735849056603774,0.0,0.2695417789757412,1.0781671159029649,0.0,0.0,35.57951482479785,0.0,0.2695417789757412,0.0,96.7654986522911,3.234501347708895,3.5040431266846364,0.2695417789757412,0.0,0.0,1.0
CD_I1007029,Belinda Smith,West Coast Eagles,Half-Back,14.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007029.png?im=Scale,width=0.6,height=0.6",0.9566666666666667,5.74,6,7.491289198606271,1.7421602787456445,4.006968641114982,11.498257839721253,0.0,0.0,0.0,2.961672473867596,3.1358885017421603,0.17421602787456444,0.8710801393728222,2.0905923344947737,1.0452961672473868,0.5226480836236934,5.2264808362369335,3.3101045296167246,0.17421602787456444,0.0,2.6132404181184667,1.2195121951219512,0.0,47.038327526132406,0.0,0.8710801393728222,0.17421602787456444,167.24738675958187,2.961672473867596,4.878048780487805,0.0,0.0,0.0,1.0
CD_I1012700,Bethany Lynch,Kangaroos,Interchange,20.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1012700.png?im=Scale,width=0.6,height=0.6",0.1942857142857143,1.3600000000000003,2,2.2058823529411757,1.4705882352941173,2.2058823529411757,4.4117647058823515,0.0,0.0,0.0,2.2058823529411757,0.0,1.4705882352941173,0.0,1.4705882352941173,0.0,1.4705882352941173,0.7352941176470587,4.4117647058823515,0.0,0.0,0.0,0.0,0.0,19.852941176470583,0.0,0.0,0.7352941176470587,46.323529411764696,0.7352941176470587,0.7352941176470587,0.0,0.0,0.0,1.0
CD_I1017345,Bianca Webb,Fremantle,Wing,26.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1017345.png?im=Scale,width=0.6,height=0.6",0.42571428571428577,2.9800000000000004,5,6.040268456375838,1.3422818791946307,3.020134228187919,9.060402684563757,0.0,0.0,0.0,3.6912751677852342,0.6711409395973154,1.3422818791946307,0.3355704697986577,1.6778523489932884,0.3355704697986577,0.6711409395973154,4.36241610738255,4.026845637583892,0.0,0.0,0.3355704697986577,0.0,0.0,41.27516778523489,0.0,0.3355704697986577,2.013422818791946,126.17449664429529,1.3422818791946307,3.6912751677852342,0.6711409395973154,0.0,0.3355704697986577,1.0
CD_I1010690,Bonnie Toogood,Western Bulldogs,Centre Half-Forward,8.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1010690.png?im=Scale,width=0.6,height=0.6",0.5266666666666666,3.16,4,5.69620253164557,2.848101265822785,3.481012658227848,9.177215189873417,1.2658227848101264,0.6329113924050632,0.0,2.848101265822785,0.3164556962025316,0.6329113924050632,0.0,2.531645569620253,0.6329113924050632,0.9493670886075949,6.329113924050633,2.848101265822785,0.9493670886075949,1.8987341772151898,0.9493670886075949,0.0,0.3164556962025316,50.0,0.0,0.0,2.848101265822785,97.46835443037975,1.8987341772151898,1.2658227848101264,1.5822784810126582,0.0,3.1645569620253164,1.0
CD_I1007023,Breann Moody,Carlton,Ruck,16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007023.png?im=Scale,width=0.6,height=0.6",0.61,4.2700000000000005,7,7.259953161592505,2.34192037470726,4.68384074941452,11.943793911007024,0.0,0.23419203747072598,27.400468384074937,2.5761124121779857,2.1077283372365336,3.5128805620608894,2.8103044496487115,2.34192037470726,0.7025761124121779,0.46838407494145196,6.791569086651053,6.791569086651053,0.7025761124121779,0.0,3.5128805620608894,0.23419203747072598,0.0,75.40983606557376,0.7025761124121779,2.1077283372365336,3.7470725995316156,262.76346604215456,3.0444964871194378,3.5128805620608894,0.23419203747072598,0.0,0.23419203747072598,1.0
CD_I1005661,Breanna Koenen,Brisbane Lions,Centre,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1005661.png?im=Scale,width=0.6,height=0.6",0.7585714285714287,5.3100000000000005,7,11.299435028248586,4.143126177024482,2.4482109227871938,13.74764595103578,0.0,0.0,0.18832391713747645,6.214689265536722,2.259887005649717,2.259887005649717,1.694915254237288,3.2015065913370995,1.694915254237288,1.5065913370998116,6.214689265536722,7.532956685499058,0.18832391713747645,0.0,1.8832391713747645,0.0,0.0,73.4463276836158,0.3766478342749529,1.318267419962335,1.1299435028248586,236.15819209039546,3.389830508474576,5.084745762711864,0.3766478342749529,0.0,0.0,1.0
CD_I1009813,Brenna Tarrant,Melbourne,Centre Half-Back,20.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1009813.png?im=Scale,width=0.6,height=0.6",0.25857142857142856,1.8099999999999998,3,4.419889502762431,1.1049723756906078,1.6574585635359118,6.0773480662983435,0.0,0.0,0.0,1.6574585635359118,0.5524861878453039,0.5524861878453039,0.0,0.5524861878453039,0.5524861878453039,0.0,2.2099447513812156,2.7624309392265194,0.5524861878453039,0.0,0.0,0.0,0.0,27.071823204419893,0.0,0.0,0.0,58.563535911602216,0.5524861878453039,3.8674033149171274,0.0,0.0,0.0,1.0
CD_I1003020,Brianna Davey,Collingwood,Half-Forward,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1003020.png?im=Scale,width=0.6,height=0.6",0.6757142857142857,4.7299999999999995,6,11.839323467230445,3.1712473572938693,14.164904862579283,26.004228329809727,0.0,0.0,0.21141649048625794,6.765327695560254,1.4799154334038056,1.6913319238900635,5.919661733615222,2.1141649048625797,1.9027484143763216,0.8456659619450317,12.896405919661735,14.587737843551798,0.21141649048625794,0.21141649048625794,3.1712473572938693,0.21141649048625794,0.21141649048625794,100.00000000000001,1.4799154334038056,4.439746300211417,2.5369978858350954,184.56659619450318,4.651162790697675,4.016913319238901,0.6342494714587739,0.0,0.42283298097251587,1.0
CD_I1013032,Britney Gutknecht,Western Bulldogs,Interchange,18.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1013032.png?im=Scale,width=0.6,height=0.6",0.17333333333333334,1.04,2,7.692307692307692,2.8846153846153846,5.769230769230769,13.461538461538462,0.0,0.0,0.0,6.730769230769231,0.9615384615384615,3.846153846153846,0.9615384615384615,1.923076923076923,0.0,0.0,2.8846153846153846,9.615384615384615,0.0,0.9615384615384615,0.0,0.0,0.0,70.1923076923077,0.0,0.9615384615384615,2.8846153846153846,211.53846153846152,3.846153846153846,0.0,0.9615384615384615,0.0,0.0,1.0
CD_I997729,Brittany Bonnici,Collingwood,Ruck-Rover,8.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/997729.png?im=Scale,width=0.6,height=0.6",0.7385714285714285,5.17,7,18.3752417794971,4.835589941972921,8.123791102514508,26.499032882011605,0.0,0.19342359767891684,0.0,5.802707930367505,1.3539651837524178,4.448742746615087,4.6421663442940035,4.448742746615087,2.127659574468085,1.9342359767891684,9.864603481624759,17.60154738878143,0.19342359767891684,0.3868471953578337,2.3210831721470018,0.0,0.19342359767891684,105.60928433268859,0.9671179883945842,3.6750483558994196,3.288201160541586,348.3558994197292,5.609284332688588,4.061895551257254,0.7736943907156674,0.0,0.9671179883945842,1.0
CD_I1007005,Brittany Gibson,Kangaroos,Full-Back,18.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007005.png?im=Scale,width=0.6,height=0.6",0.812857142857143,5.69,7,7.5571177504393665,2.636203866432337,2.636203866432337,10.193321616871705,0.35149384885764495,0.5272407732864675,0.0,2.636203866432337,1.5817223198594024,1.2302284710017575,0.5272407732864675,2.8119507908611596,0.0,1.4059753954305798,3.51493848857645,5.975395430579964,0.0,0.7029876977152899,1.5817223198594024,0.0,0.0,44.81546572934973,0.17574692442882248,0.35149384885764495,1.9332161687170473,205.6239015817223,2.460456942003515,3.51493848857645,0.8787346221441125,0.0,1.054481546572935,1.0
CD_I1007338,Brittany Perry,Gold Coast SUNS,Interchange,16.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1007338.png?im=Scale,width=0.6,height=0.6",0.8771428571428571,6.14,7,8.631921824104236,4.397394136807818,3.420195439739414,12.052117263843648,0.488599348534202,0.32573289902280134,0.16286644951140067,2.6058631921824107,0.0,2.2801302931596092,0.6514657980456027,2.6058631921824107,0.6514657980456027,0.8143322475570033,5.211726384364821,7.0032573289902285,1.1400651465798046,0.8143322475570033,0.488599348534202,0.0,0.16286644951140067,57.98045602605863,0.0,0.6514657980456027,2.2801302931596092,166.28664495114006,5.211726384364821,1.1400651465798046,0.8143322475570033,0.0,0.977198697068404,1.0
CD_I1005491,Brittany Tully,GWS GIANTS,Interchange,36.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2020264/1005491.png?im=Scale,width=0.6,height=0.6",0.6942857142857143,4.86,7,11.522633744855966,1.4403292181069958,4.938271604938271,16.46090534979424,0.4115226337448559,0.6172839506172839,0.0,9.465020576131687,1.02880658436214,2.2633744855967075,4.11522633744856,3.4979423868312756,3.4979423868312756,1.02880658436214,9.876543209876543,6.995884773662551,0.0,0.20576131687242796,0.8230452674897119,0.20576131687242796,0.20576131687242796,90.12345679012346,1.4403292181069958,2.674897119341564,3.9094650205761314,216.46090534979422,3.0864197530864197,3.7037037037037033,2.05761316872428,0.0,1.02880658436214,1.0
