player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1019057,Dakota Davidson,Brisbane Lions,Centre Half-Forward,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1019057.png?im=Scale,width=0.6,height=0.6",0.8361538461538461,10.87,12,8.923643054277829,5.151793928242871,1.7479300827966882,10.671573137074517,2.1159153633854646,0.735970561177553,0.735970561177553,1.7479300827966882,0.27598896044158233,1.3799448022079117,0.3679852805887765,3.1278748850046,1.0119595216191353,0.735970561177553,5.519779208831647,4.9678012879484825,2.0239190432382705,2.7598896044158234,1.655933762649494,0.0,0.18399264029438825,65.6853725850966,0.0,0.3679852805887765,4.783808647654094,210.67157313707455,2.943882244710212,1.655933762649494,0.827966881324747,0.0,3.955841766329347,1.0
CD_I1021410,Dana East,Fremantle,Ruck-Rover,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1021410.png?im=Scale,width=0.6,height=0.6",0.717,7.17,10,9.06555090655509,1.394700139470014,10.460251046025105,19.525801952580196,0.0,0.1394700139470014,0.0,5.439330543933054,1.9525801952580195,1.2552301255230125,6.694560669456067,3.905160390516039,1.2552301255230125,0.9762900976290098,14.08647140864714,6.4156206415620645,0.0,0.2789400278940028,1.1157601115760112,0.0,0.0,72.52440725244072,1.8131101813110182,4.881450488145049,1.394700139470014,169.4560669456067,3.2078103207810322,2.928870292887029,0.41841004184100417,0.0,0.41841004184100417,1.0
CD_I998156,Dana Hooker,West Coast Eagles,Forward Pocket,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/998156.png?im=Scale,width=0.6,height=0.6",0.9470000000000001,9.47,10,8.975712777191129,2.4287222808870115,4.751847940865892,13.72756071805702,0.21119324181626187,0.5279831045406547,0.0,7.708553326293558,0.6335797254487856,2.6399155227032733,1.583949313621964,3.273495248152059,1.689545934530095,0.8447729672650475,6.546990496304118,7.497360084477296,0.10559662090813093,0.5279831045406547,0.6335797254487856,0.10559662090813093,0.3167898627243928,75.50158394931361,0.0,1.583949313621964,3.484688489968321,223.75923970432945,3.167898627243928,1.9007391763463568,1.583949313621964,0.0,0.9503695881731784,1.0
CD_I1017239,Danielle Marshall,Essendon,Back-Pocket,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1017239.png?im=Scale,width=0.6,height=0.6",0.09545454545454544,1.0499999999999998,2,5.714285714285715,2.8571428571428577,3.80952380952381,9.523809523809526,0.0,0.0,0.0,0.9523809523809526,1.904761904761905,0.0,0.0,3.80952380952381,0.0,0.9523809523809526,1.904761904761905,6.666666666666668,0.0,0.0,3.80952380952381,0.0,0.0,34.28571428571429,0.0,0.0,0.9523809523809526,142.8571428571429,1.904761904761905,3.80952380952381,0.0,0.0,0.0,1.0
CD_I1009794,Danielle Ponter,Adelaide Crows,"Centre Half-Forward, Full-Forward",15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009794.png?im=Scale,width=0.6,height=0.6",0.7953846153846154,10.34,13,11.02514506769826,2.9013539651837523,4.835589941972921,15.86073500967118,1.9342359767891684,0.8704061895551257,0.0,5.222437137330754,0.09671179883945842,3.481624758220503,4.061895551257254,2.9013539651837523,0.7736943907156674,0.6769825918762089,9.090909090909092,7.2533849129593815,0.5802707930367504,1.3539651837524178,0.6769825918762089,0.19342359767891684,0.5802707930367504,83.55899419729207,2.4177949709864603,1.644100580270793,5.51257253384913,312.7659574468085,3.1914893617021276,1.2572533849129595,1.4506769825918762,0.0,3.1914893617021276,1.0
CD_I1024535,Darcie Davies,Gold Coast SUNS,Interchange,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1024535.png?im=Scale,width=0.6,height=0.6",0.46909090909090906,5.16,10,4.844961240310077,3.875968992248062,6.395348837209302,11.24031007751938,0.5813953488372093,0.0,17.248062015503876,3.875968992248062,0.5813953488372093,1.3565891472868217,1.3565891472868217,5.62015503875969,0.7751937984496123,3.682170542635659,7.170542635658914,4.651162790697675,1.744186046511628,0.7751937984496123,0.9689922480620154,0.0,0.19379844961240308,64.92248062015504,0.0,1.3565891472868217,2.3255813953488373,113.17829457364341,2.9069767441860463,2.5193798449612403,0.7751937984496123,0.0,0.7751937984496123,1.0
CD_I1009855,Darcy Guttridge,St Kilda,Full-Forward,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009855.png?im=Scale,width=0.6,height=0.6",0.44699999999999995,4.47,7,7.38255033557047,2.0134228187919465,3.3557046979865772,10.738255033557047,0.894854586129754,0.2237136465324385,0.0,4.026845637583893,0.6711409395973155,1.789709172259508,1.1185682326621924,3.131991051454139,1.342281879194631,0.6711409395973155,4.47427293064877,5.592841163310962,0.2237136465324385,1.1185682326621924,2.0134228187919465,0.0,0.2237136465324385,55.928411633109626,0.2237136465324385,0.894854586129754,2.237136465324385,151.90156599552574,3.3557046979865772,2.4608501118568236,0.894854586129754,0.0,1.789709172259508,1.0
CD_I1015181,Darcy Moloney,Geelong Cats,Half-Forward,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015181.png?im=Scale,width=0.6,height=0.6",0.7615384615384616,9.9,13,9.595959595959595,2.4242424242424243,9.09090909090909,18.686868686868685,0.30303030303030304,0.6060606060606061,0.0,6.4646464646464645,0.5050505050505051,2.525252525252525,1.9191919191919191,4.242424242424242,0.9090909090909091,1.5151515151515151,7.373737373737374,12.020202020202019,0.0,0.40404040404040403,0.40404040404040403,0.10101010101010101,0.6060606060606061,78.88888888888889,0.7070707070707071,1.2121212121212122,3.9393939393939394,229.59595959595958,3.8383838383838382,1.8181818181818181,1.7171717171717171,0.0,1.1111111111111112,1.0
CD_I997663,Darcy Vescio,Carlton,Full-Forward,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/997663.png?im=Scale,width=0.6,height=0.6",0.8200000000000001,8.200000000000001,10,6.463414634146341,1.8292682926829267,2.9268292682926824,9.390243902439023,0.8536585365853657,0.7317073170731706,0.0,4.878048780487804,0.2439024390243902,1.8292682926829267,0.6097560975609755,1.9512195121951217,1.3414634146341462,0.3658536585365853,5.853658536585365,3.2926829268292677,0.7317073170731706,0.2439024390243902,0.9756097560975608,0.3658536585365853,0.3658536585365853,56.34146341463414,0.0,0.6097560975609755,3.536585365853658,163.41463414634146,2.8048780487804876,0.9756097560975608,1.8292682926829267,0.0,2.195121951219512,1.0
CD_I1005361,Daria Bannister,Essendon,"Full-Forward, Half-Forward",3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1005361.png?im=Scale,width=0.6,height=0.6",0.3845454545454545,4.2299999999999995,6,8.037825059101655,4.728132387706856,4.964539007092199,13.002364066193854,0.7092198581560284,0.9456264775413713,0.0,4.964539007092199,0.23640661938534283,1.6548463356973997,0.9456264775413713,1.8912529550827426,1.8912529550827426,0.7092198581560284,6.619385342789599,6.382978723404256,1.182033096926714,1.4184397163120568,1.6548463356973997,0.0,0.23640661938534283,73.04964539007094,0.23640661938534283,0.7092198581560284,4.255319148936171,190.5437352245863,2.364066193853428,1.182033096926714,1.182033096926714,0.0,1.8912529550827426,1.0
CD_I1033158,Dayna Finn,Carlton,"Back-Pocket, Wing",17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1033158.png?im=Scale,width=0.6,height=0.6",0.35100000000000003,3.5100000000000002,5,5.128205128205128,1.7094017094017093,3.9886039886039883,9.116809116809117,0.0,0.0,0.0,2.2792022792022792,1.4245014245014245,0.2849002849002849,1.7094017094017093,2.2792022792022792,1.4245014245014245,1.1396011396011396,5.698005698005698,3.4188034188034186,0.5698005698005698,0.0,1.4245014245014245,0.0,0.0,35.61253561253561,0.0,1.7094017094017093,0.8547008547008547,88.31908831908831,2.2792022792022792,4.843304843304843,0.0,0.0,0.0,1.0
CD_I997728,Deanna Berry,Western Bulldogs,Rover,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/997728.png?im=Scale,width=0.6,height=0.6",0.36,3.5999999999999996,5,15.277777777777779,3.055555555555556,6.388888888888889,21.666666666666668,0.8333333333333334,0.8333333333333334,0.0,4.444444444444445,2.5000000000000004,6.388888888888889,5.000000000000001,3.3333333333333335,0.2777777777777778,0.8333333333333334,10.833333333333334,10.000000000000002,0.2777777777777778,0.2777777777777778,1.1111111111111112,0.0,0.2777777777777778,89.16666666666667,1.388888888888889,3.6111111111111116,4.444444444444445,468.61111111111114,6.388888888888889,2.777777777777778,0.8333333333333334,0.0,2.2222222222222223,1.0
CD_I1016864,Deanna Jolliffe,St Kilda,Interchange,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1016864.png?im=Scale,width=0.6,height=0.6",0.20299999999999999,2.03,3,3.4482758620689657,0.4926108374384237,1.4778325123152711,4.926108374384237,0.4926108374384237,0.4926108374384237,0.0,4.433497536945813,0.0,1.4778325123152711,0.0,1.9704433497536948,0.4926108374384237,0.0,1.9704433497536948,1.9704433497536948,0.0,0.0,0.0,0.0,0.4926108374384237,36.45320197044335,0.0,0.0,1.9704433497536948,91.6256157635468,2.4630541871921183,0.4926108374384237,1.4778325123152711,0.0,0.9852216748768474,1.0
CD_I1009827,Dee Heslop,Brisbane Lions,"Full-Back, Half-Back",23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009827.png?im=Scale,width=0.6,height=0.6",0.4946153846153846,6.43,10,5.132192846034215,2.488335925349922,1.3996889580093312,6.531881804043546,0.0,0.0,0.0,2.9548989113530326,1.3996889580093312,1.3996889580093312,0.15552099533437014,2.7993779160186625,0.9331259720062208,1.5552099533437014,2.332814930015552,3.7325038880248833,0.15552099533437014,0.3110419906687403,1.3996889580093312,0.0,0.15552099533437014,33.748055987558324,0.0,0.15552099533437014,0.7776049766718507,130.01555209953344,1.8662519440124417,2.488335925349922,0.15552099533437014,0.0,0.0,1.0
CD_I1005251,Deni Varnhagen,Adelaide Crows,Half-Back,9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1005251.png?im=Scale,width=0.6,height=0.6",0.09615384615384616,1.25,2,8.8,4.8,8.8,17.6,1.6,0.0,0.0,2.4,0.8,3.2,3.2,5.6,0.8,2.4,7.2,12.8,0.0,1.6,3.2,0.0,0.0,71.2,0.8,2.4,4.8,253.6,5.6,4.8,0.0,0.0,1.6,1.0
CD_I1012964,Dominique Carbone,Western Bulldogs,Interchange,28,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1012964.png?im=Scale,width=0.6,height=0.6",0.127,1.27,2,12.598425196850393,2.3622047244094486,7.086614173228346,19.68503937007874,0.0,0.0,0.0,5.511811023622047,3.149606299212598,2.3622047244094486,3.937007874015748,10.236220472440944,0.0,5.511811023622047,8.661417322834646,12.598425196850393,0.0,0.0,0.7874015748031495,0.0,0.0,64.56692913385827,0.7874015748031495,3.149606299212598,2.3622047244094486,305.51181102362204,8.661417322834646,3.149606299212598,0.0,0.0,0.0,1.0
CD_I1028464,Dominique Carruthers,Western Bulldogs,Half-Forward,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1028464.png?im=Scale,width=0.6,height=0.6",0.504,5.04,8,7.341269841269841,2.5793650793650795,6.5476190476190474,13.88888888888889,0.0,0.0,0.0,4.761904761904762,0.9920634920634921,1.5873015873015872,2.1825396825396823,3.7698412698412698,0.9920634920634921,1.3888888888888888,5.158730158730159,9.325396825396826,0.1984126984126984,0.0,1.1904761904761905,0.1984126984126984,0.0,58.73015873015873,0.5952380952380952,1.5873015873015872,1.1904761904761905,176.78571428571428,3.7698412698412698,1.5873015873015872,0.5952380952380952,0.0,0.0,1.0
CD_I1001682,Ebony Antonio,Fremantle,"Half-Forward, Wing",12,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1001682.png?im=Scale,width=0.6,height=0.6",0.426,4.26,6,7.042253521126761,2.8169014084507045,2.5821596244131455,9.624413145539906,1.4084507042253522,0.2347417840375587,0.2347417840375587,3.286384976525822,0.7042253521126761,1.4084507042253522,2.1126760563380285,2.347417840375587,1.4084507042253522,1.1737089201877935,5.633802816901409,4.929577464788733,0.7042253521126761,0.7042253521126761,1.4084507042253522,0.0,0.0,54.694835680751176,0.0,2.1126760563380285,2.1126760563380285,186.3849765258216,3.5211267605633805,2.5821596244131455,1.643192488262911,0.0,1.8779342723004695,1.0
CD_I1005279,Ebony Marinoff,Adelaide Crows,Ruck-Rover,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1005279.png?im=Scale,width=0.6,height=0.6",0.8807692307692307,11.450000000000001,13,23.406113537117903,4.45414847161572,7.860262008733624,31.266375545851524,0.34934497816593885,0.17467248908296942,0.0,11.790393013100436,1.9213973799126636,6.113537117903929,5.5895196506550215,7.074235807860261,1.222707423580786,2.096069868995633,13.53711790393013,17.292576419213972,0.17467248908296942,0.17467248908296942,0.7860262008733624,0.0,0.34934497816593885,143.66812227074234,1.3973799126637554,4.192139737991266,5.414847161572052,524.7161572052402,8.034934497816593,3.6681222707423577,2.0087336244541483,0.0,0.6986899563318777,1.0
CD_I1007360,Ebony O'Dea,Port Adelaide,Half-Back,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1007360.png?im=Scale,width=0.6,height=0.6",0.709,7.09,10,7.3342736248236955,1.4104372355430184,3.80818053596615,11.142454160789844,0.14104372355430184,0.14104372355430184,0.0,5.077574047954866,1.8335684062059239,2.3977433004231314,1.1283497884344147,2.679830747531735,1.692524682651622,1.2693935119887165,6.064880112834979,5.218617771509168,0.4231311706629055,0.14104372355430184,1.8335684062059239,0.0,0.2820874471086037,53.03244005641749,0.4231311706629055,0.7052186177715092,1.5514809590973202,152.7503526093089,3.6671368124118477,3.6671368124118477,0.9873060648801129,0.0,0.2820874471086037,1.0
CD_I1009764,Eden Zanker,Melbourne,Full-Forward,29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009764.png?im=Scale,width=0.6,height=0.6",0.8658333333333333,10.39,12,8.565928777670837,4.234841193455245,4.427333974975938,12.993262752646775,2.213666987487969,1.1549566891241578,1.8286814244465832,3.6573628488931664,0.3849855630413859,1.2512030798845042,0.6737247353224254,3.849855630413859,0.7699711260827719,1.3474494706448508,5.7747834456207885,7.025986525505293,1.4436958614051971,2.213666987487969,1.6361886429258903,0.19249278152069296,0.19249278152069296,74.87969201154957,0.09624639076034648,0.5774783445620789,5.389797882579403,198.26756496631376,3.4648700673724733,0.6737247353224254,2.021174205967276,0.0,3.9461020211742057,1.0
CD_I1018403,Eilish Sheerin,Richmond,Half-Back,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1018403.png?im=Scale,width=0.6,height=0.6",0.9279999999999999,9.28,10,11.314655172413794,3.017241379310345,6.788793103448277,18.10344827586207,0.0,0.0,0.0,5.711206896551724,3.9870689655172415,2.90948275862069,2.262931034482759,4.849137931034483,2.0474137931034484,1.5086206896551726,10.99137931034483,7.112068965517242,0.8620689655172414,0.10775862068965518,1.4008620689655173,0.4310344827586207,0.0,76.9396551724138,0.3232758620689655,1.9396551724137931,1.6163793103448276,389.65517241379314,5.280172413793104,8.51293103448276,0.3232758620689655,0.0,0.10775862068965518,1.0
CD_I1029614,Eleanor Hartill,West Coast Eagles,"Centre Half-Back, Full-Back",25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1029614.png?im=Scale,width=0.6,height=0.6",0.441,4.41,8,4.081632653061225,1.3605442176870748,4.308390022675737,8.390022675736962,0.0,0.0,10.430839002267573,4.535147392290249,2.0408163265306123,1.1337868480725624,1.5873015873015872,4.535147392290249,1.1337868480725624,2.494331065759637,6.122448979591836,3.401360544217687,0.0,0.0,4.081632653061225,0.0,0.0,47.16553287981859,0.22675736961451246,1.3605442176870748,0.9070294784580498,101.8140589569161,3.1746031746031744,3.8548752834467117,0.0,0.0,0.22675736961451246,1.0
CD_I1031865,Eleri Morris,Collingwood,Centre Half-Forward,21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1031865.png?im=Scale,width=0.6,height=0.6",0.716,7.16,10,4.050279329608938,1.8156424581005586,2.793296089385475,6.843575418994413,0.8379888268156425,0.41899441340782123,0.41899441340782123,1.9553072625698324,0.0,1.3966480446927374,0.13966480446927373,2.2346368715083798,1.1173184357541899,1.1173184357541899,3.35195530726257,3.631284916201117,0.41899441340782123,0.5586592178770949,0.8379888268156425,0.0,0.13966480446927373,34.63687150837989,0.0,0.13966480446927373,2.793296089385475,95.6703910614525,2.5139664804469275,0.6983240223463687,0.8379888268156425,0.0,1.536312849162011,1.0
CD_I1013026,Elisabeth Georgostathis,Western Bulldogs,Half-Back,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1013026.png?im=Scale,width=0.6,height=0.6",0.886,8.86,10,13.09255079006772,4.514672686230249,6.320541760722348,19.41309255079007,0.0,0.0,0.0,4.288939051918736,4.17607223476298,0.6772009029345373,0.9029345372460498,4.966139954853274,0.6772009029345373,2.0316027088036117,7.223476297968398,10.948081264108353,0.22573363431151244,0.0,1.6930022573363432,0.22573363431151244,0.0,77.20090293453725,0.11286681715575622,0.7900677200902935,0.6772009029345373,289.84198645598195,4.6275395033860045,6.659142212189617,0.0,0.0,0.0,1.0
CD_I1009770,Elise Barwick,Gold Coast SUNS,Interchange,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009770.png?im=Scale,width=0.6,height=0.6",0.2718181818181818,2.9899999999999998,5,2.3411371237458196,0.6688963210702341,2.6755852842809364,5.016722408026756,0.0,0.0,0.0,4.013377926421405,1.0033444816053512,0.33444816053511706,0.0,2.3411371237458196,1.6722408026755855,1.6722408026755855,2.6755852842809364,2.3411371237458196,0.0,0.0,0.0,0.0,0.0,27.090301003344482,0.0,0.0,0.33444816053511706,41.47157190635452,1.3377926421404682,2.6755852842809364,0.33444816053511706,0.0,0.0,1.0
CD_I1015070,Eliza James,Collingwood,Half-Forward,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1015070.png?im=Scale,width=0.6,height=0.6",0.395,3.95,6,5.5696202531645564,2.0253164556962022,3.0379746835443036,8.60759493670886,0.5063291139240506,0.5063291139240506,0.0,3.7974683544303796,0.2531645569620253,1.2658227848101264,0.0,2.2784810126582276,0.5063291139240506,1.0126582278481011,3.0379746835443036,5.5696202531645564,0.0,0.5063291139240506,0.5063291139240506,0.0,0.0,45.063291139240505,0.0,0.0,1.7721518987341771,113.16455696202532,3.5443037974683542,0.5063291139240506,2.531645569620253,0.0,1.2658227848101264,1.0
