player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1009855,Darcy Guttridge,St Kilda,Half-Forward,5.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1009855.png?im=Scale,width=0.6,height=0.6",0.343,6.86,9,6.268221574344023,2.186588921282799,3.498542274052478,9.7667638483965,0.14577259475218657,0.43731778425655976,0.0,2.332361516034985,0.43731778425655976,1.3119533527696792,0.8746355685131195,2.6239067055393583,0.5830903790087463,0.7288629737609329,4.810495626822157,4.518950437317784,0.29154518950437314,0.5830903790087463,0.8746355685131195,0.29154518950437314,0.29154518950437314,41.39941690962099,0.29154518950437314,0.5830903790087463,2.0408163265306123,135.27696793002914,2.332361516034985,1.6034985422740524,0.8746355685131195,0.0,1.1661807580174925,1.0
CD_I1009855,Darcy Guttridge,St Kilda,Half-Forward,5.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1009855.png?im=Scale,width=0.6,height=0.6",0.377,7.54,10,8.222811671087532,2.2546419098143238,4.5092838196286475,12.73209549071618,0.13262599469496023,0.13262599469496023,0.0,2.7851458885941645,1.3262599469496021,1.856763925729443,1.4588859416445623,2.387267904509284,0.7957559681697612,0.5305039787798409,5.570291777188329,5.835543766578249,0.26525198938992045,0.13262599469496023,0.7957559681697612,0.0,0.26525198938992045,51.724137931034484,0.3978779840848806,1.0610079575596818,1.5915119363395225,165.25198938992042,3.183023872679045,3.580901856763926,0.5305039787798409,0.0,0.3978779840848806,1.0
CD_I1015181,Darcy Moloney,Geelong Cats,Half-Forward,4.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1015181.png?im=Scale,width=0.6,height=0.6",0.2819047619047619,5.92,8,6.925675675675675,1.1824324324324325,9.628378378378379,16.554054054054053,0.33783783783783783,0.0,0.0,6.081081081081082,0.33783783783783783,1.1824324324324325,2.027027027027027,4.222972972972973,0.5067567567567568,1.5202702702702704,7.9391891891891895,8.614864864864865,0.0,0.16891891891891891,0.33783783783783783,0.0,0.16891891891891891,65.87837837837839,0.16891891891891891,1.8581081081081081,1.6891891891891893,151.52027027027026,4.5608108108108105,2.7027027027027026,0.5067567567567568,0.0,0.33783783783783783,1.0
CD_I1015181,Darcy Moloney,Geelong Cats,Half-Forward,4.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1015181.png?im=Scale,width=0.6,height=0.6",0.370952380952381,7.79,11,9.75609756097561,2.4390243902439024,4.2362002567394095,13.99229781771502,0.5134788189987163,0.12836970474967907,0.0,4.492939666238768,0.7702182284980744,2.310654685494223,1.0269576379974326,3.722721437740693,0.7702182284980744,1.2836970474967908,5.905006418485238,8.472400513478819,0.25673940949935814,0.3851091142490372,1.0269576379974326,0.0,0.25673940949935814,63.1578947368421,0.12836970474967907,0.8985879332477535,2.1822849807445444,211.42490372272144,5.006418485237484,1.4120667522464698,0.8985879332477535,0.0,1.0269576379974326,1.0
CD_I997663,Darcy Vescio,Carlton,Half-Forward,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/997663.png?im=Scale,width=0.6,height=0.6",0.4705,9.41,10,6.057385759829968,2.3379383634431457,2.763018065887354,8.820403825717323,0.7438894792773645,0.9564293304994687,0.0,1.9128586609989373,0.10626992561105207,1.9128586609989373,0.21253985122210414,2.763018065887354,1.2752391073326248,1.0626992561105206,4.782146652497343,4.888416578108395,0.21253985122210414,0.9564293304994687,1.5940488841657812,0.21253985122210414,0.10626992561105207,41.87035069075451,0.0,0.21253985122210414,3.8257173219978746,146.65249734325187,2.763018065887354,1.1689691817215728,0.9564293304994687,0.0,2.0191285866099893,1.0
CD_I997663,Darcy Vescio,Carlton,Half-Forward,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/997663.png?im=Scale,width=0.6,height=0.6",0.40399999999999997,8.079999999999998,9,6.064356435643566,2.351485148514852,3.58910891089109,9.653465346534656,0.49504950495049516,0.24752475247524758,0.0,2.7227722772277234,1.3613861386138617,1.3613861386138617,0.49504950495049516,1.6089108910891092,0.9900990099009903,0.6188118811881189,5.445544554455447,4.084158415841585,0.6188118811881189,0.49504950495049516,2.2277227722772284,0.37128712871287134,0.12376237623762379,45.66831683168318,0.12376237623762379,0.37128712871287134,1.732673267326733,147.02970297029705,2.4752475247524757,3.3415841584158423,0.37128712871287134,0.0,0.9900990099009903,1.0
CD_I1005361,Daria Bannister,Essendon,Half-Forward,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1005361.png?im=Scale,width=0.6,height=0.6",0.697,6.97,9,9.612625538020087,3.443328550932568,4.160688665710187,13.773314203730273,1.1477761836441893,0.5738880918220947,0.0,4.591104734576757,0.860832137733142,2.1520803443328553,1.291248206599713,3.443328550932568,3.0129124820659974,1.721664275466284,7.747489239598279,6.743185078909613,0.28694404591104733,2.1520803443328553,0.7173601147776184,0.0,0.7173601147776184,71.16212338593975,0.14347202295552366,1.1477761836441893,4.160688665710187,183.6441893830703,3.156384505021521,2.582496413199426,1.8651362984218078,0.0,2.1520803443328553,1.0
CD_I1005361,Daria Bannister,Kangaroos,Centre Half-Forward,2.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1005361.png?im=Scale,width=0.6,height=0.6",0.2870833333333333,6.89,11,7.25689404934688,2.467343976777939,2.467343976777939,9.72423802612482,1.0159651669085632,0.725689404934688,0.0,1.7416545718432512,0.14513788098693758,1.8867924528301887,0.14513788098693758,2.7576197387518144,1.7416545718432512,1.451378809869376,5.515239477503629,4.2089985486211905,0.4354136429608128,1.3062409288824384,1.1611030478955007,0.0,0.29027576197387517,45.28301886792453,0.0,0.14513788098693758,3.193033381712627,168.21480406386067,2.902757619738752,1.8867924528301887,0.725689404934688,0.0,2.6124818577648767,1.0
CD_I997728,Deanna Berry,Western Bulldogs,Half-Forward,7.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/997728.png?im=Scale,width=0.6,height=0.6",0.10142857142857144,2.13,3,5.633802816901409,2.347417840375587,1.8779342723004695,7.511737089201878,0.9389671361502347,0.4694835680751174,0.0,2.347417840375587,0.0,1.4084507042253522,0.9389671361502347,4.225352112676057,0.9389671361502347,1.4084507042253522,4.225352112676057,4.694835680751174,0.0,1.4084507042253522,1.4084507042253522,0.4694835680751174,0.4694835680751174,39.906103286384976,0.0,0.9389671361502347,2.8169014084507045,118.7793427230047,2.8169014084507045,1.4084507042253522,0.4694835680751174,0.0,3.286384976525822,1.0
CD_I997728,Deanna Berry,Western Bulldogs,Half-Forward,7.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/997728.png?im=Scale,width=0.6,height=0.6",0.34190476190476193,7.18,11,10.724233983286908,4.456824512534819,6.128133704735376,16.852367688022284,0.4178272980501393,0.6963788300835655,0.0,4.317548746518106,1.1142061281337048,2.924791086350975,1.9498607242339834,3.4818941504178276,0.6963788300835655,0.8356545961002786,7.103064066852368,10.027855153203342,0.2785515320334262,0.5571030640668524,1.6713091922005572,0.1392757660167131,0.1392757660167131,76.46239554317549,0.4178272980501393,1.532033426183844,3.4818941504178276,276.7409470752089,4.03899721448468,2.2284122562674096,0.8356545961002786,0.0,1.392757660167131,1.0
CD_I1016864,Deanna Jolliffe,St Kilda,"Back-Pocket, Ruck-Rover",4.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1016864.png?im=Scale,width=0.6,height=0.6",0.1865,3.7300000000000004,6,4.825737265415549,2.144772117962466,3.7533512064343157,8.579088471849865,0.0,0.0,0.0,6.166219839142091,0.5361930294906165,1.8766756032171579,0.8042895442359248,2.4128686327077746,0.26809651474530827,0.8042895442359248,4.557640750670241,4.021447721179624,0.0,0.0,1.072386058981233,0.0,0.0,50.938337801608576,0.26809651474530827,0.5361930294906165,0.26809651474530827,102.14477211796246,1.8766756032171579,2.6809651474530827,0.0,0.0,0.0,1.0
CD_I1009827,Dee Heslop,Brisbane Lions,Interchange,23.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1009827.png?im=Scale,width=0.6,height=0.6",0.2772,6.93,11,4.9062049062049065,2.1645021645021645,3.318903318903319,8.225108225108226,0.0,0.0,0.0,2.741702741702742,0.7215007215007215,0.28860028860028863,0.4329004329004329,2.0202020202020203,1.1544011544011545,1.7316017316017316,3.463203463203463,4.9062049062049065,0.4329004329004329,0.0,0.8658008658008658,0.0,0.0,34.77633477633478,0.0,0.4329004329004329,1.875901875901876,84.99278499278499,0.7215007215007215,3.318903318903319,0.0,0.0,0.0,1.0
CD_I1009827,Dee Heslop,Gold Coast SUNS,Interchange,25.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1009827.png?im=Scale,width=0.6,height=0.6",0.254,5.08,7,5.511811023622047,1.574803149606299,2.7559055118110236,8.26771653543307,0.0,0.0,0.0,5.118110236220472,0.984251968503937,1.574803149606299,0.39370078740157477,2.1653543307086616,1.968503937007874,1.574803149606299,3.7401574803149606,4.921259842519685,0.0,0.0,1.574803149606299,0.5905511811023622,0.19685039370078738,44.488188976377955,0.0,0.39370078740157477,0.7874015748031495,143.50393700787401,2.3622047244094486,3.937007874015748,0.0,0.0,0.0,1.0
CD_I1012964,Dominique Carbone,Hawthorn,"Half-Forward, Wing",4.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1012964.png?im=Scale,width=0.6,height=0.6",0.403,4.03,6,4.962779156327543,0.4962779156327543,3.4739454094292803,8.436724565756823,0.0,0.0,0.0,3.4739454094292803,0.9925558312655086,1.7369727047146402,1.9851116625310172,2.4813895781637716,0.9925558312655086,0.9925558312655086,4.962779156327543,3.722084367245657,0.0,0.0,0.7444168734491314,0.0,0.0,35.235732009925556,0.24813895781637715,1.7369727047146402,0.4962779156327543,114.39205955334987,3.9702233250620345,0.7444168734491314,0.0,0.0,0.24813895781637715,1.0
CD_I1001682,Ebony Antonio,Fremantle,Wing,12.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1001682.png?im=Scale,width=0.6,height=0.6",0.39954545454545454,8.790000000000001,11,11.60409556313993,3.754266211604095,5.346985210466438,16.951080773606368,1.1376564277588168,0.4550625711035267,0.11376564277588168,5.005688282138793,1.1376564277588168,3.526734926052332,1.9340159271899884,2.73037542662116,1.5927189988623434,0.5688282138794084,7.167235494880545,9.897610921501705,0.5688282138794084,0.68259385665529,1.5927189988623434,0.4550625711035267,0.22753128555176336,84.07281001137656,0.4550625711035267,1.4789533560864618,3.754266211604095,338.22525597269623,4.209328782707622,3.9817974971558585,0.68259385665529,0.0,2.04778156996587,1.0
CD_I1001682,Ebony Antonio,Fremantle,Wing,12.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1001682.png?im=Scale,width=0.6,height=0.6",0.06318181818181819,1.3900000000000001,2,18.70503597122302,5.755395683453237,7.194244604316546,25.899280575539567,0.7194244604316546,0.7194244604316546,0.0,1.4388489208633093,2.8776978417266186,5.0359712230215825,2.158273381294964,3.597122302158273,2.158273381294964,0.7194244604316546,5.755395683453237,20.14388489208633,0.7194244604316546,0.7194244604316546,2.158273381294964,1.4388489208633093,1.4388489208633093,98.56115107913668,0.0,2.158273381294964,5.755395683453237,428.0575539568345,3.597122302158273,3.597122302158273,0.0,0.0,1.4388489208633093,1.0
CD_I1005279,Ebony Marinoff,Adelaide Crows,Ruck-Rover,10.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1005279.png?im=Scale,width=0.6,height=0.6",0.42479999999999996,10.62,12,18.361581920903955,4.519774011299435,9.03954802259887,27.401129943502827,0.09416195856873824,0.09416195856873824,0.0,8.192090395480227,1.5065913370998119,5.178907721280603,4.519774011299435,5.555555555555556,0.8474576271186441,1.977401129943503,11.20527306967985,15.442561205273071,0.09416195856873824,0.4708097928436912,1.5065913370998119,0.4708097928436912,0.5649717514124294,115.06591337099813,1.5065913370998119,3.0131826741996237,3.7664783427495294,450.7532956685499,6.685499058380414,4.425612052730697,1.6949152542372883,0.0,0.2824858757062147,1.0
CD_I1005279,Ebony Marinoff,Adelaide Crows,Ruck-Rover,10.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1005279.png?im=Scale,width=0.6,height=0.6",0.458,11.450000000000001,13,18.689956331877728,2.2707423580786026,8.558951965065502,27.248908296943227,0.17467248908296942,0.08733624454148471,0.0,11.004366812227072,1.3100436681222707,5.065502183406113,5.240174672489083,6.113537117903929,0.7860262008733624,2.0087336244541483,14.497816593886462,12.227074235807859,0.26200873362445415,0.5240174672489083,1.1353711790393013,0.0,0.0,119.91266375545851,1.3100436681222707,3.930131004366812,2.8820960698689952,480.2620087336244,8.471615720524017,5.152838427947597,1.222707423580786,0.0,0.611353711790393,1.0
CD_I1007360,Ebony O'Dea,Collingwood,Centre,50.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1007360.png?im=Scale,width=0.6,height=0.6",0.1834782608695652,4.22,7,5.213270142180095,1.1848341232227488,7.109004739336493,12.322274881516588,0.23696682464454977,0.0,0.0,4.028436018957346,0.9478672985781991,0.9478672985781991,2.132701421800948,3.7914691943127963,1.8957345971563981,0.9478672985781991,7.5829383886255926,4.976303317535545,0.23696682464454977,0.0,1.4218009478672986,0.0,0.0,50.0,0.23696682464454977,1.8957345971563981,1.4218009478672986,103.08056872037915,2.843601895734597,2.843601895734597,1.1848341232227488,0.0,0.23696682464454977,1.0
CD_I1007360,Ebony O'Dea,Port Adelaide,Half-Back,2.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1007360.png?im=Scale,width=0.6,height=0.6",0.832,8.32,10,7.9326923076923075,1.6826923076923077,3.485576923076923,11.41826923076923,0.0,0.0,0.0,5.0480769230769225,1.6826923076923077,1.2019230769230769,0.8413461538461539,2.4038461538461537,1.6826923076923077,1.0817307692307692,7.692307692307692,4.206730769230769,0.24038461538461536,0.12019230769230768,1.2019230769230769,0.0,0.12019230769230768,54.44711538461538,0.0,0.8413461538461539,0.7211538461538461,155.64903846153845,3.3653846153846154,5.408653846153846,0.24038461538461536,0.0,0.12019230769230768,1.0
CD_I1009764,Eden Zanker,Melbourne,Ruck-Rover,29.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1009764.png?im=Scale,width=0.6,height=0.6",0.2732,6.83,11,9.809663250366032,2.6354319180087846,7.759882869692533,17.569546120058565,0.14641288433382138,0.43923865300146414,1.7569546120058566,5.124450951683748,1.0248901903367496,4.538799414348462,2.781844802342606,4.24597364568082,1.3177159590043923,2.049780380673499,9.809663250366032,8.931185944363104,0.43923865300146414,0.43923865300146414,1.610541727672035,0.5856515373352855,0.14641288433382138,71.59590043923865,0.43923865300146414,2.342606149341142,2.781844802342606,270.27818448023424,4.24597364568082,4.24597364568082,1.171303074670571,0.0,0.8784773060029283,1.0
CD_I1009764,Eden Zanker,Melbourne,Ruck-Rover,29.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1009764.png?im=Scale,width=0.6,height=0.6",0.32,8.0,13,8.5,3.25,5.5,14.0,1.75,0.375,5.125,2.75,0.5,2.75,1.875,4.25,1.0,1.5,7.875,6.125,0.875,1.75,1.375,0.375,0.125,69.75,0.125,1.75,4.625,239.875,3.375,2.25,1.25,0.0,2.75,1.0
CD_I1018403,Eilish Sheerin,Richmond,Half-Back,31.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1018403.png?im=Scale,width=0.6,height=0.6",0.5118181818181818,11.26,12,9.325044404973358,1.8650088809946714,7.992895204262878,17.317939609236234,0.08880994671403197,0.2664298401420959,0.0,3.907637655417407,3.285968028419183,3.818827708703375,0.7992895204262878,4.351687388987567,1.2433392539964476,1.6873889875666075,11.545293072824157,6.660746003552398,0.5328596802841918,0.08880994671403197,3.197158081705151,0.17761989342806395,0.17761989342806395,62.166962699822385,0.17761989342806395,0.6216696269982238,2.2202486678507993,392.53996447602134,5.328596802841918,9.680284191829486,0.08880994671403197,0.0,0.6216696269982238,1.0
CD_I1009875,Eleanor Brown,Western Bulldogs,Centre Half-Back,9.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1009875.png?im=Scale,width=0.6,height=0.6",0.4495238095238095,9.44,10,7.203389830508475,3.495762711864407,6.779661016949153,13.983050847457628,0.0,0.0,0.0,2.4364406779661016,1.6949152542372883,0.6355932203389831,0.8474576271186441,2.860169491525424,0.5296610169491526,0.7415254237288136,5.826271186440678,8.05084745762712,0.5296610169491526,0.21186440677966104,1.8008474576271187,0.0,0.0,53.70762711864407,0.10593220338983052,0.7415254237288136,0.6355932203389831,139.1949152542373,2.9661016949152543,5.932203389830509,0.21186440677966104,0.0,0.0,1.0
CD_I1009875,Eleanor Brown,Western Bulldogs,Centre Half-Back,9.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1009875.png?im=Scale,width=0.6,height=0.6",0.3495238095238095,7.34,10,7.629427792915531,3.1335149863760217,6.539509536784741,14.168937329700272,0.1362397820163488,0.0,0.0,4.087193460490464,1.226158038147139,1.4986376021798364,1.6348773841961852,2.588555858310627,0.8174386920980926,1.226158038147139,6.67574931880109,7.76566757493188,0.2724795640326976,0.0,1.9073569482288828,0.4087193460490463,0.2724795640326976,59.67302452316076,0.2724795640326976,1.3623978201634879,1.9073569482288828,148.50136239782017,2.3160762942779294,5.313351498637602,0.4087193460490463,0.0,0.1362397820163488,1.0
CD_I1029614,Eleanor Hartill,West Coast Eagles,"Half-Forward, Rover",25.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1029614.png?im=Scale,width=0.6,height=0.6",0.306,6.119999999999999,8,2.124183006535948,1.3071895424836604,3.2679738562091507,5.392156862745098,0.16339869281045755,0.0,0.16339869281045755,2.124183006535948,0.6535947712418302,0.3267973856209151,0.3267973856209151,2.2875816993464055,0.3267973856209151,1.3071895424836604,3.2679738562091507,1.797385620915033,0.6535947712418302,0.0,2.450980392156863,0.0,0.0,22.875816993464056,0.0,0.3267973856209151,0.49019607843137264,33.496732026143796,1.3071895424836604,3.1045751633986933,0.0,0.0,0.16339869281045755,1.0
CD_I1013026,Elisabeth Georgostathis,Western Bulldogs,Centre Half-Back,17.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1013026.png?im=Scale,width=0.6,height=0.6",0.3652380952380953,7.670000000000001,10,8.735332464146023,2.3468057366362447,8.604954367666231,17.340286831812254,0.13037809647979137,0.3911342894393741,0.0,6.127770534550195,1.043024771838331,2.737940026075619,2.086049543676662,5.3455019556714465,1.8252933507170794,2.86831812255541,9.51760104302477,8.604954367666231,0.13037809647979137,0.26075619295958274,1.5645371577574965,0.0,0.26075619295958274,69.36114732724901,0.3911342894393741,1.694915254237288,1.9556714471968708,178.748370273794,3.78096479791395,4.041720990873533,0.7822685788787482,0.0,0.7822685788787482,1.0
